epoch,step,test_dec1_cross_entropy,test_dec1_self_entropy,test_dec2_cross_entropy,test_dec2_self_entropy,test_loss,test_loss_X,test_loss_Y,test_mae,test_mae_X,test_mae_Y,test_notears,test_r2_X,test_r2_Y,train_dec1_cross_entropy,train_dec1_self_entropy,train_dec2_cross_entropy,train_dec2_self_entropy,train_loss,train_loss_X,train_loss_Y,train_mae,train_mae_X,train_mae_Y,train_notears,train_r2_X,train_r2_Y,val_dec1_cross_entropy,val_dec1_self_entropy,val_dec2_cross_entropy,val_dec2_self_entropy,val_loss,val_loss_X,val_loss_Y,val_mae,val_mae_X,val_mae_Y,val_notears,val_r2_X,val_r2_Y
160,32199,,,,,,,,,,,,,,0.2717467248439789,0.0,0.1201707050204277,0.0,0.005008475389331579,0.002322982531040907,0.0016177878715097904,0.03265780955553055,0.036290690302848816,0.02902493253350258,0.0,0.9023987650871277,0.9318572878837585,,,,,,,,,,,,,
161,32399,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2807730436325073,0.0,0.10709844529628754,0.0,0.018074650317430496,0.0008537943940609694,0.0018517508869990706,0.02802419848740101,0.022308900952339172,0.033739496022462845,0.0,0.9642347693443298,0.9221062660217285
161,32399,,,,,,,,,,,,,,0.2862275242805481,0.0,0.11740043759346008,0.0,0.004683462902903557,0.0022440189495682716,0.001652400242164731,0.03247692063450813,0.035798195749521255,0.029155628755688667,0.0,0.9063569903373718,0.9304482340812683,,,,,,,,,,,,,
162,32599,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2666129171848297,0.0,0.11504366993904114,0.0,0.015704751014709473,0.0009509570663794875,0.002025038003921509,0.029110193252563477,0.023494625464081764,0.03472576290369034,0.0,0.961310625076294,0.9154829978942871
162,32599,,,,,,,,,,,,,,0.28151148557662964,0.0,0.12226403504610062,0.0,0.004614606499671936,0.0022935953456908464,0.001663351315073669,0.03267834335565567,0.035984188318252563,0.02937248721718788,0.0,0.904396653175354,0.9301121234893799,,,,,,,,,,,,,
163,32799,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2506549060344696,0.0,0.10189500451087952,0.0,0.010699253529310226,0.0007695909007452428,0.0016832579858601093,0.026475030928850174,0.020878443494439125,0.03207162395119667,0.0,0.9685487151145935,0.929908037185669
163,32799,,,,,,,,,,,,,,0.270338237285614,0.0,0.12213756889104843,0.0,0.004309882875531912,0.002259256783872843,0.0016246942104771733,0.03238588944077492,0.035774100571870804,0.028997676447033882,0.0,0.9056004881858826,0.9322103261947632,,,,,,,,,,,,,
164,32999,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25904011726379395,0.0,0.10622170567512512,0.0,0.012209215201437473,0.0008244322962127626,0.002011634176596999,0.028943775221705437,0.022207321599125862,0.035680223256349564,0.0,0.9658072590827942,0.9156287312507629
164,32999,,,,,,,,,,,,,,0.2625023424625397,0.0,0.12037938833236694,0.0,0.0042092464864254,0.002244501607492566,0.0016429983079433441,0.03240363672375679,0.035643283277750015,0.029163973405957222,0.0,0.9065402746200562,0.930830717086792,,,,,,,,,,,,,
165,33199,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2729211747646332,0.0,0.11367546021938324,0.0,0.008584239520132542,0.0007799500017426908,0.0018145604990422726,0.02726825699210167,0.020915858447551727,0.03362066671252251,0.0,0.9685848355293274,0.9248052835464478
165,33199,,,,,,,,,,,,,,0.275378942489624,0.0,0.12115504592657089,0.0,0.004240082576870918,0.002322334563359618,0.0016576494090259075,0.03287940099835396,0.03625202551484108,0.02950676530599594,0.0,0.9032890796661377,0.9299600720405579,,,,,,,,,,,,,
166,33399,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2756042778491974,0.0,0.10462937504053116,0.0,0.006612797267735004,0.0009290667367167771,0.00180956837721169,0.02798152156174183,0.02289602719247341,0.0330670103430748,0.0,0.9617710709571838,0.9242799282073975
166,33399,,,,,,,,,,,,,,0.27327287197113037,0.0,0.12065930664539337,0.0,0.004022810608148575,0.0023187752813100815,0.0015605660155415535,0.03249586373567581,0.03632764145731926,0.028664086014032364,0.0,0.903548002243042,0.9346876740455627,,,,,,,,,,,,,
167,33599,,,,,,,,,,,,,,,,,,,,,,,,,,,0.265745609998703,0.0,0.10268968343734741,0.0,0.006104345433413982,0.0009369553881697357,0.0019695675000548363,0.028726106509566307,0.022736214101314545,0.034716010093688965,0.0,0.9612884521484375,0.9179624319076538
167,33599,,,,,,,,,,,,,,0.2758355736732483,0.0,0.12113090604543686,0.0,0.00403185561299324,0.0022406226489692926,0.0016745302127674222,0.032501496374607086,0.035531867295503616,0.029471153393387794,0.0,0.9068690538406372,0.9303157925605774,,,,,,,,,,,,,
168,33799,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27361124753952026,0.0,0.10484731942415237,0.0,0.007233164273202419,0.0007322233868762851,0.0017549204640090466,0.026215938851237297,0.020278088748455048,0.03215378522872925,0.0,0.9699579477310181,0.927969753742218
168,33799,,,,,,,,,,,,,,0.28132230043411255,0.0,0.11455477029085159,0.0,0.003991919104009867,0.0022292020730674267,0.001646576332859695,0.03243038058280945,0.03556884080171585,0.029291905462741852,0.0,0.9075846076011658,0.9308779239654541,,,,,,,,,,,,,
169,33999,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26114514470100403,0.0,0.1166473776102066,0.0,0.005662713665515184,0.0007478378247469664,0.001740070292726159,0.02640221267938614,0.02036481909453869,0.03243961185216904,0.0,0.9703993797302246,0.9282177686691284
169,33999,,,,,,,,,,,,,,0.27610155940055847,0.0,0.12268857657909393,0.0,0.004056744743138552,0.002236208412796259,0.0016720599960535765,0.03263290971517563,0.03575291484594345,0.029512906447052956,0.0,0.9069230556488037,0.9295221567153931,,,,,,,,,,,,,
170,34199,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2606693506240845,0.0,0.10357547551393509,0.0,0.006736996117979288,0.0007782902684994042,0.0020974238868802786,0.028521206229925156,0.02101767621934414,0.03602473810315132,0.0,0.9677954316139221,0.9127635359764099
170,34199,,,,,,,,,,,,,,0.27887260913848877,0.0,0.11997049301862717,0.0,0.003998726140707731,0.0022055774461477995,0.001637685694731772,0.03226132318377495,0.0354507640004158,0.029071876779198647,0.0,0.9074779748916626,0.931179404258728,,,,,,,,,,,,,
171,34399,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2885204255580902,0.0,0.09582744538784027,0.0,0.005392180290073156,0.0008917446248233318,0.0018796048825606704,0.02799537032842636,0.02228241227567196,0.03370833396911621,0.0,0.9633690118789673,0.9215502738952637
171,34399,,,,,,,,,,,,,,0.2819928824901581,0.0,0.11922178417444229,0.0,0.0039943004958331585,0.00226913345977664,0.0016074271406978369,0.03240393474698067,0.03587683290243149,0.02893105521798134,0.0,0.9055690169334412,0.9322460293769836,,,,,,,,,,,,,
172,34599,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2954859435558319,0.0,0.10416412353515625,0.0,0.00522091519087553,0.0007507471600547433,0.001573703601025045,0.025574835017323494,0.020623601973056793,0.030526073649525642,0.0,0.9688711762428284,0.9329782128334045
172,34599,,,,,,,,,,,,,,0.2942792475223541,0.0,0.11311828345060349,0.0,0.003949019126594067,0.0022683674469590187,0.0016035789158195257,0.032352834939956665,0.03583553433418274,0.028870122507214546,0.0,0.9057552814483643,0.9329572319984436,,,,,,,,,,,,,
173,34799,,,,,,,,,,,,,,,,,,,,,,,,,,,0.282100111246109,0.0,0.11985734850168228,0.0,0.001397335552610457,0.0007174175698310137,0.0015279037179425359,0.02570389024913311,0.020793728530406952,0.030614053830504417,0.0,0.9699738025665283,0.9362434148788452
173,34799,,,,,,,,,,,,,,0.2905104160308838,0.0,0.12309100478887558,0.0,0.00384641345590353,0.0021897046826779842,0.001551106688566506,0.03184552490711212,0.03514585644006729,0.0285451989620924,0.0,0.9083209037780762,0.934723436832428,,,,,,,,,,,,,
174,34999,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2795667052268982,0.0,0.106607586145401,0.0,0.002421247074380517,0.0007497976184822619,0.0017225099727511406,0.026843030005693436,0.020768187940120697,0.03291787952184677,0.0,0.9695305824279785,0.9291414022445679
174,34999,,,,,,,,,,,,,,0.2838578224182129,0.0,0.12178067862987518,0.0,0.003807973815128207,0.002204181859269738,0.0015525195049121976,0.031805433332920074,0.03525623679161072,0.028354626148939133,0.0,0.9079017043113708,0.9349521398544312,,,,,,,,,,,,,
175,35199,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27266615629196167,0.0,0.11911790817975998,0.0,0.0061802673153579235,0.0007885143277235329,0.001845839200541377,0.02742704562842846,0.021498555317521095,0.03335554152727127,0.0,0.967266857624054,0.9229927062988281
175,35199,,,,,,,,,,,,,,0.28257986903190613,0.0,0.11986776441335678,0.0,0.003892159555107355,0.0022231298498809338,0.0016337549313902855,0.032430414110422134,0.03559422492980957,0.02926659770309925,0.0,0.9079957604408264,0.931459903717041,,,,,,,,,,,,,
176,35399,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28205132484436035,0.0,0.10100371390581131,0.0,0.003747339826077223,0.001034179818816483,0.0018198862671852112,0.028999263420701027,0.02442564070224762,0.03357288986444473,0.0,0.9578622579574585,0.9247918725013733
176,35399,,,,,,,,,,,,,,0.2765606939792633,0.0,0.11926747113466263,0.0,0.003951117862015963,0.0022405493073165417,0.0015904407482594252,0.032218433916568756,0.03566783294081688,0.028769033029675484,0.0,0.906654953956604,0.9329918622970581,,,,,,,,,,,,,
177,35599,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25475013256073,0.0,0.12111932039260864,0.0,0.005410587880760431,0.0007476276950910687,0.001694017555564642,0.026265161111950874,0.021016305312514305,0.03151401877403259,0.0,0.9695868492126465,0.9308942556381226
177,35599,,,,,,,,,,,,,,0.27501124143600464,0.0,0.11739608645439148,0.0,0.0038030340801924467,0.0022260271944105625,0.0015548178926110268,0.03190790116786957,0.03552738577127457,0.02828841842710972,0.0,0.9075456261634827,0.9349245429039001,,,,,,,,,,,,,
178,35799,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2705307900905609,0.0,0.10589629411697388,0.0,0.0052520278841257095,0.000805532792583108,0.001696237362921238,0.0270422101020813,0.021576397120952606,0.03250802308320999,0.0,0.9669661521911621,0.9298784732818604
178,35799,,,,,,,,,,,,,,0.275361031293869,0.0,0.11576488614082336,0.0,0.003929325379431248,0.0022186757996678352,0.0016113141318783164,0.03217485547065735,0.03542785346508026,0.028921840712428093,0.0,0.907823383808136,0.9323536157608032,,,,,,,,,,,,,
179,35999,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2759470045566559,0.0,0.09693533927202225,0.0,0.00501786544919014,0.0008134770905598998,0.001766934059560299,0.0266167800873518,0.021385369822382927,0.031848203390836716,0.0,0.9665958285331726,0.9258776307106018
179,35999,,,,,,,,,,,,,,0.28887608647346497,0.0,0.11625775694847107,0.0,0.003967344295233488,0.0022316838148981333,0.0015515820123255253,0.03202049434185028,0.03556846082210541,0.028472527861595154,0.0,0.9072849154472351,0.9349232316017151,,,,,,,,,,,,,
180,36199,,,,,,,,,,,,,,,,,,,,,,,,,,,0.281830757856369,0.0,0.1033879816532135,0.0,0.007979903370141983,0.0009233456803485751,0.0017729154787957668,0.027702517807483673,0.022952405735850334,0.03245263174176216,0.0,0.9618470072746277,0.9257115721702576
180,36199,,,,,,,,,,,,,,0.2768086791038513,0.0,0.11572441458702087,0.0,0.0038964799605309963,0.002184792887419462,0.0015933269169181585,0.03194358944892883,0.03518851101398468,0.028698649257421494,0.0,0.908731997013092,0.9335856437683105,,,,,,,,,,,,,
181,36399,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28753235936164856,0.0,0.0989939495921135,0.0,0.006028858013451099,0.0006773634813725948,0.001518767443485558,0.0249128770083189,0.019846029579639435,0.029979728162288666,0.0,0.9721282124519348,0.9366843700408936
181,36399,,,,,,,,,,,,,,0.27783164381980896,0.0,0.11911214888095856,0.0,0.003968984354287386,0.002167552476748824,0.0016007967060431838,0.03201907500624657,0.035048291087150574,0.0289898794144392,0.0,0.9099777936935425,0.9331516027450562,,,,,,,,,,,,,
182,36599,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2549503445625305,0.0,0.09719059616327286,0.0,0.004516698885709047,0.0009436749387532473,0.0020053430926054716,0.029381215572357178,0.023123402148485184,0.03563903272151947,0.0,0.9614928364753723,0.9162801504135132
182,36599,,,,,,,,,,,,,,0.2885146737098694,0.0,0.11909853667020798,0.0,0.003922213800251484,0.0022475311998277903,0.0015820817789062858,0.03208385780453682,0.03552286699414253,0.02864486537873745,0.0,0.9060786366462708,0.9335127472877502,,,,,,,,,,,,,
183,36799,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24472898244857788,0.0,0.12391138076782227,0.0,0.002599173691123724,0.0009570274269208312,0.0021320306695997715,0.029639046639204025,0.023405637592077255,0.0358724482357502,0.0,0.9604150652885437,0.9102020263671875
183,36799,,,,,,,,,,,,,,0.27177515625953674,0.0,0.1204763799905777,0.0,0.0038256265688687563,0.0021577170118689537,0.0015302165411412716,0.03156309202313423,0.034895867109298706,0.028230303898453712,0.0,0.9099331498146057,0.9357424974441528,,,,,,,,,,,,,
184,36999,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25692808628082275,0.0,0.11260843276977539,0.0,0.00532962940633297,0.0008739560726098716,0.0016026785597205162,0.026785992085933685,0.022570108994841576,0.031001871451735497,0.0,0.9638850688934326,0.9329357147216797
184,36999,,,,,,,,,,,,,,0.2790895700454712,0.0,0.12161211669445038,0.0,0.0037517782766371965,0.002132160821929574,0.0015565190697088838,0.031691838055849075,0.03482557460665703,0.028558097779750824,0.0,0.9106485843658447,0.9345133304595947,,,,,,,,,,,,,
185,37199,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26800116896629333,0.0,0.10654010623693466,0.0,0.0045125437900424,0.0008210486848838627,0.001767856301739812,0.026831496506929398,0.02146146073937416,0.03220152482390404,0.0,0.9661982655525208,0.9260855317115784
185,37199,,,,,,,,,,,,,,0.27317553758621216,0.0,0.12267252802848816,0.0,0.003891530679538846,0.002225855365395546,0.0016173996264114976,0.03219742700457573,0.035376474261283875,0.029018396511673927,0.0,0.9062712788581848,0.932268500328064,,,,,,,,,,,,,
186,37399,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2667156755924225,0.0,0.10689403861761093,0.0,0.003326455131173134,0.0008018356747925282,0.0017586885951459408,0.026965457946062088,0.021403992548584938,0.03252691403031349,0.0,0.9673011302947998,0.926846981048584
186,37399,,,,,,,,,,,,,,0.2805826663970947,0.0,0.1218017116189003,0.0,0.00386050040833652,0.0022008090745657682,0.0015505125047639012,0.031855884939432144,0.03537629544734955,0.028335457667708397,0.0,0.9075194597244263,0.9347796440124512,,,,,,,,,,,,,
187,37599,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2799999713897705,0.0,0.10178770869970322,0.0,0.0023579823318868876,0.000788805540651083,0.0016931371064856648,0.026755420491099358,0.02127077430486679,0.03224007412791252,0.0,0.9676358699798584,0.928947925567627
187,37599,,,,,,,,,,,,,,0.27298223972320557,0.0,0.12192948162555695,0.0,0.00384397036395967,0.0022313320077955723,0.0015090879751369357,0.03179197758436203,0.03542210906744003,0.02816183492541313,0.0,0.9070770740509033,0.9367927312850952,,,,,,,,,,,,,
188,37799,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27248939871788025,0.0,0.09882114082574844,0.0,0.008954391814768314,0.0008781602955423295,0.0017641022568568587,0.027554037049412727,0.022290954366326332,0.032817114144563675,0.0,0.9640511870384216,0.9265355467796326
188,37799,,,,,,,,,,,,,,0.2889900505542755,0.0,0.11855138093233109,0.0,0.003961676266044378,0.0021680393256247044,0.0016567211132496595,0.03206020966172218,0.03488500416278839,0.029235422611236572,0.0,0.9099735021591187,0.9304291605949402,,,,,,,,,,,,,
189,37999,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23665809631347656,0.0,0.125170037150383,0.0,0.0003884998441208154,0.0009275951306335628,0.0018254258902743459,0.028512293472886086,0.023471279069781303,0.03355330601334572,0.0,0.9618017673492432,0.9228237271308899
189,37999,,,,,,,,,,,,,,0.26262858510017395,0.0,0.11977264285087585,0.0,0.003924815449863672,0.0021886129397898912,0.0015978694427758455,0.0319802351295948,0.03522989898920059,0.028730565682053566,0.0,0.9083350300788879,0.9333266615867615,,,,,,,,,,,,,
190,38199,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2600202262401581,0.0,0.11335093528032303,0.0,0.0058305650018155575,0.0008883402333594859,0.001969139324501157,0.028094924986362457,0.02184375934302807,0.0343460813164711,0.0,0.9643470048904419,0.9191705584526062
190,38199,,,,,,,,,,,,,,0.2761881351470947,0.0,0.12520039081573486,0.0,0.003880492178723216,0.002245044568553567,0.0015394409419968724,0.03196442499756813,0.035624679177999496,0.028304196894168854,0.0,0.9069059491157532,0.9354785084724426,,,,,,,,,,,,,
191,38399,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2714005410671234,0.0,0.10386674851179123,0.0,0.0037688491865992546,0.0009751624893397093,0.0021438614930957556,0.030056340619921684,0.023949922993779182,0.03616275265812874,0.0,0.958666980266571,0.9089173674583435
191,38399,,,,,,,,,,,,,,0.2824937105178833,0.0,0.12371310591697693,0.0,0.0037690617609769106,0.0021622576750814915,0.0015534907579421997,0.031648579984903336,0.03496415913105011,0.028332965448498726,0.0,0.9103944301605225,0.9348184466362,,,,,,,,,,,,,
192,38599,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28527069091796875,0.0,0.11245830357074738,0.0,0.007182943169027567,0.0006342721171677113,0.0015500342706218362,0.024712828919291496,0.019022278487682343,0.030403373762965202,0.0,0.9741132259368896,0.936123251914978
192,38599,,,,,,,,,,,,,,0.2801421284675598,0.0,0.12233860790729523,0.0,0.003883673809468746,0.0022103101946413517,0.0015676571056246758,0.031855013221502304,0.03524789214134216,0.02846214920282364,0.0,0.9079440832138062,0.9345405697822571,,,,,,,,,,,,,
193,38799,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2720434367656708,0.0,0.11326887458562851,0.0,0.0073835765942931175,0.0008945557638071477,0.001838528085500002,0.027341237291693687,0.022117631509900093,0.03256484121084213,0.0,0.9625799059867859,0.9212400913238525
193,38799,,,,,,,,,,,,,,0.2797728180885315,0.0,0.1206730306148529,0.0,0.0039021491538733244,0.002178465947508812,0.0015277789207175374,0.031723037362098694,0.035234659910202026,0.02821141667664051,0.0,0.908586323261261,0.9357240796089172,,,,,,,,,,,,,
194,38999,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2698116898536682,0.0,0.10379082709550858,0.0,0.005490102805197239,0.000919195415917784,0.0019233780913054943,0.02861666865646839,0.023154549300670624,0.03407879173755646,0.0,0.9625811576843262,0.9206398725509644
194,38999,,,,,,,,,,,,,,0.2807886004447937,0.0,0.12061486393213272,0.0,0.003758406965062022,0.0021034562960267067,0.0015368725871667266,0.031334806233644485,0.03436492383480072,0.02830467000603676,0.0,0.9121662378311157,0.935943603515625,,,,,,,,,,,,,
195,39199,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2648690342903137,0.0,0.09243188798427582,0.0,0.002466903068125248,0.0008995083044283092,0.001970859942957759,0.028631510213017464,0.022906053811311722,0.03435696288943291,0.0,0.9630863666534424,0.9192768931388855
195,39199,,,,,,,,,,,,,,0.27707526087760925,0.0,0.12028533220291138,0.0,0.003809469984844327,0.0021630495321005583,0.0015590488910675049,0.031637128442525864,0.03499267250299454,0.02828158624470234,0.0,0.9098659753799438,0.9344376921653748,,,,,,,,,,,,,
196,39399,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27887967228889465,0.0,0.1080859825015068,0.0,0.004126686602830887,0.0007160108652897179,0.0017083807615563273,0.025944923982024193,0.020082568749785423,0.03180728480219841,0.0,0.9712061285972595,0.9289894700050354
196,39399,,,,,,,,,,,,,,0.2779262065887451,0.0,0.12126462906599045,0.0,0.0037480632308870554,0.0021406952291727066,0.0015608808025717735,0.03154297173023224,0.03478619083762169,0.028299732133746147,0.0,0.9106968641281128,0.9348217248916626,,,,,,,,,,,,,
197,39599,,,,,,,,,,,,,,,,,,,,,,,,,,,0.274059534072876,0.0,0.0948813334107399,0.0,0.008115816861391068,0.0008300132467411458,0.001799434539861977,0.027445655316114426,0.021542377769947052,0.0333489291369915,0.0,0.9658694267272949,0.9248809814453125
197,39599,,,,,,,,,,,,,,0.27714112401008606,0.0,0.1150846853852272,0.0,0.0038119906093925238,0.0021704433020204306,0.0015338780358433723,0.03162824362516403,0.03502139449119568,0.02823510952293873,0.0,0.9093066453933716,0.9356862902641296,,,,,,,,,,,,,
198,39799,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27622538805007935,0.0,0.12152194231748581,0.0,0.005480933003127575,0.0008572323713451624,0.0016623289557173848,0.02658689208328724,0.021941008046269417,0.031232783570885658,0.0,0.9646306037902832,0.9304003119468689
198,39799,,,,,,,,,,,,,,0.27487146854400635,0.0,0.12057209759950638,0.0,0.0039067319594323635,0.002248832955956459,0.001507782842963934,0.031907107681035995,0.03568510338664055,0.02812911756336689,0.0,0.9063073992729187,0.9368398189544678,,,,,,,,,,,,,
199,39999,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27556169033050537,0.0,0.09190849214792252,0.0,0.004935996141284704,0.0007988004945218563,0.0017840424552559853,0.02676498144865036,0.020924417302012444,0.03260555490851402,0.0,0.9678123593330383,0.9267103672027588
199,39999,,,,,,,,,,,,,,0.27699097990989685,0.0,0.12312406301498413,0.0,0.0038907057605683804,0.00222704722546041,0.0015336278593167663,0.031785715371370316,0.03532325103878975,0.028248179703950882,0.0,0.9074775576591492,0.9356105327606201,,,,,,,,,,,,,
200,40000,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27914050221443176,0.0,0.10002750158309937,0.0,0.003265960840508342,0.000740471703466028,0.0016256372909992933,0.025772418826818466,0.0202610045671463,0.03128383308649063,0.0,0.9691886901855469,0.932125985622406
200,40000,0.2819390296936035,0.0,0.10217849910259247,0.0,0.003565173363313079,0.0008672204567119479,0.0017591227078810334,0.02695516124367714,0.02160346880555153,0.03230685740709305,0.0,0.9632183313369751,0.9246450662612915,,,,,,,,,,,,,,,,,,,,,,,,,,
